#Acq. time (s)=	5
#Accumulations=	1
#Range (cm-¹)=	1300...1750
#Windows=	1
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Single accum. (Size=3)
#Delay time (s)=	1
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Standard
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Synapse
#Objective=	x20SLWD
#Grating=	600 gr/mm
#ND Filter=	10%
#Laser (nm)=	633 
#Hole=	150.001
#Range=	Visible
#Collection=	Microscope
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	0
#Project=	20190124
#Sample=	1-2
#Site=	
#Title=	D_980
#Remark=	
#Date=	05.04.2019 07:24
#Acquired=	05.04.2019 07:24:57
1705.07	31.0376
1706.1	31.0289
1707.12	31.0207
1708.15	31.0318
1709.17	31.0493
1710.2	31.0787
1711.22	31.1191
1712.24	31.2865
1713.27	31.3724
1714.29	31.4588
1715.32	31.5645
1716.34	31.6488
1717.36	31.7304
1718.39	31.8189
1719.41	31.9091
1720.43	32.0182
1721.46	32.0938
1722.48	32.1591
1723.5	32.2313
1724.52	32.2914
1725.55	32.3566
1726.57	32.405
1727.59	32.4638
1728.61	32.5038
1729.63	32.5398
1730.65	32.4525
1731.68	32.4451
1732.7	32.4497
1733.72	32.4268
1734.74	32.3971
1735.76	32.3748
1736.78	32.3117
1737.8	32.2764
1738.82	32.238
1739.84	32.2004
1740.86	32.1642
1741.88	32.1323
1742.9	32.0933
1743.92	32.0744
1744.94	32.0406
1745.96	32.0549
1746.98	32.0348
1748	32.1306
1749.02	32.1421
